"Time","S","R1","R2","RB"
9.25999999999985,467,0,0,0
9.26999999999985,464,0,0,0
9.27999999999985,464,0,0,0
9.28999999999985,460,0,0,0
9.29999999999985,462,0,0,0
9.30999999999985,463,0,0,0
9.31999999999985,463,0,0,0
9.32999999999985,456,0,0,0
9.33999999999985,459,0,0,0
9.34999999999985,454,0,0,0
9.35999999999984,459,0,0,0
9.36999999999984,461,0,0,0
9.37999999999984,456,0,0,0
9.38999999999984,455,0,0,0
9.39999999999984,455,0,0,0
9.40999999999984,462,0,0,0
9.41999999999984,457,0,0,0
9.42999999999984,458,0,0,0
9.43999999999984,455,0,0,0
9.44999999999984,457,0,0,0
9.45999999999984,455,0,0,0
9.46999999999984,451,0,0,0
9.47999999999984,454,0,0,0
9.48999999999984,457,0,0,0
9.49999999999984,458,0,0,0
9.50999999999984,461,0,0,0
9.51999999999984,462,0,0,0
9.52999999999984,462,0,0,0
9.53999999999984,464,0,0,0
9.54999999999984,464,0,0,0
9.55999999999984,459,0,0,0
9.56999999999984,454,0,0,0
9.57999999999984,453,0,0,0
9.58999999999984,448,0,0,0
9.59999999999984,446,0,0,0
9.60999999999984,445,0,0,0
9.61999999999984,443,0,0,0
9.62999999999984,440,0,0,0
9.63999999999984,441,0,0,0
9.64999999999984,438,0,0,0
9.65999999999984,434,0,0,0
9.66999999999984,428,0,0,0
9.67999999999984,421,0,0,0
9.68999999999984,420,0,0,0
9.69999999999984,422,0,0,0
9.70999999999984,423,0,0,0
9.71999999999984,426,0,0,0
9.72999999999984,425,0,0,0
9.73999999999984,426,0,0,0
9.74999999999984,425,0,0,0
9.75999999999984,423,0,0,0
9.76999999999984,422,0,0,0
9.77999999999984,425,0,0,0
9.78999999999984,432,0,0,0
9.79999999999984,435,0,0,0
9.80999999999984,430,0,0,0
9.81999999999984,431,0,0,0
9.82999999999983,433,0,0,0
9.83999999999983,432,0,0,0
9.84999999999983,433,0,0,0
9.85999999999983,432,0,0,0
9.86999999999983,431,0,0,0
9.87999999999983,430,0,0,0
9.88999999999983,432,0,0,0
9.89999999999983,431,0,0,0
9.90999999999983,435,0,0,0
9.91999999999983,443,0,0,0
9.92999999999983,442,0,0,0
9.93999999999983,437,0,0,0
9.94999999999983,432,0,0,0
9.95999999999983,434,0,0,0
9.96999999999983,438,0,0,0
9.97999999999983,436,0,0,0
9.98999999999983,437,0,0,0
9.99999999999983,439,0,0,0
10.0099999999998,439,0,0,0
